8.746988,-5.670492,1.8091888,2.186798,2.6985626,1.5192413,31.13861,-10.85968,-28.49884,-4.439605,2.185261,8.466695,1423609071872456944
8.819355,-5.893879,0.75786686,2.1622314,2.7530365,1.5598297,31.739807,-13.079834,-26.339722,-4.7954664,2.6634538,8.128955,1423609071882649815
8.819355,-5.893879,0.75786686,2.1419373,2.7274017,1.543808,31.739807,-13.079834,-26.339722,-4.7954664,2.6634538,8.128955,1423609071892568028
9.80494,-5.2381153,-1.2972422,2.1750488,2.5201874,1.4679718,32.099915,-15.179443,-23.939514,-5.1159887,3.1484807,7.7513943,1423609071902791416
9.80494,-5.2381153,-1.2972422,2.2583618,2.1976166,1.3483429,32.099915,-15.179443,-23.939514,-5.1159887,3.1484807,7.7513943,1423609071912709629
9.995913,-5.079404,-1.8404398,2.2946777,1.9038849,1.2148285,32.458496,-17.338562,-21.71936,-5.258877,3.3923502,7.550269,1423609071922933018
9.897959,-5.003987,-2.7889671,2.194275,1.7714386,1.0823822,32.458496,-17.338562,-21.71936,-5.3736596,3.627155,7.3578477,1423609071932851231
9.465412,-4.968465,-3.5808372,1.8311157,1.7607574,1.0855865,32.458496,-17.338562,-21.71936,-5.4679656,3.8650331,7.1647234,1423609071952992832
7.7396197,-4.8897653,-4.0929165,1.7713013,1.7425995,1.0578156,32.458496,-17.338562,-21.71936,-5.6209197,4.2909365,6.794374,1423609071963216221
7.7396197,-4.8897653,-4.0929165,1.6901245,1.7297821,0.98625183,32.398987,-20.878601,-17.158508,-5.6209197,4.2909365,6.794374,1423609071973134434
5.6641545,-4.34608,-5.871959,1.2383118,1.2950592,0.93177795,32.159424,-23.81897,-12.95929,-5.911502,5.1286125,5.909473,1423609072013417637
5.548916,-3.1719637,-4.757832,1.1870422,0.8197479,0.95954895,32.159424,-23.81897,-12.95929,-5.9953113,5.6489625,5.3212643,1423609072053670323
5.5196385,-3.3067508,-4.608353,1.0513916,0.8795624,0.8644867,32.159424,-23.81897,-12.95929,-5.9792423,5.783832,5.1929116,1423609072063893711
5.57498,-2.101183,-4.670866,0.925354,0.86994934,0.7811737,31.259155,-27.178955,-7.739258,-5.960051,5.910336,5.0711045,1423609072073842442
5.5479617,-2.2176752,-4.529766,0.7982483,0.8592682,0.70106506,31.259155,-27.178955,-7.739258,-5.9449086,6.0281367,4.948738,1423609072084065830
5.314994,-1.4437313,-3.7989345,0.68182373,0.8966522,0.60173035,30.778503,-28.019714,-6.3598633,-5.933761,6.130316,4.835297,1423609072093953526
5.296774,-1.5337658,-3.674653,0.59103394,0.9286957,0.50239563,30.299377,-28.73993,-4.798889,-5.925205,6.222668,4.7265983,1423609072104207432
5.1555376,-1.366674,-3.347465,0.5333557,0.9447174,0.43830872,30.299377,-28.73993,-4.798889,-5.921241,6.3002753,4.6277237,1423609072114095127
4.2703238,-1.2092805,-2.781942,0.49383545,0.9703522,0.39772034,30.299377,-28.73993,-4.798889,-5.9247365,6.367982,4.529535,1423609072124318516
4.27216,-1.262526,-2.678203,0.47781372,0.9842377,0.33363342,29.93927,-29.638672,-3.6590576,-5.9329824,6.424674,4.437755,1423609072134236729
4.27216,-1.262526,-2.678203,0.48208618,0.9180145,0.28556824,29.93927,-29.638672,-3.6590576,-5.9329824,6.424674,4.437755,1423609072144460118
4.3455276,-0.90283823,-2.4556541,0.45217896,0.783432,0.21507263,29.458618,-29.93927,-2.4597168,-5.9442596,6.4777417,4.344539,1423609072154408848
3.6834664,-0.11059618,-3.5290542,0.40304565,0.6338959,0.1424408,29.458618,-29.93927,-2.4597168,-5.976018,6.5712976,4.156399,1423609072164632237
3.3625607,-0.19061232,-3.104753,0.3282776,0.5591278,0.070877075,28.979492,-30.479431,-1.4389038,-5.9914303,6.6104465,4.071259,1423609072174580967
3.3723063,-0.2206831,-3.0198488,0.25350952,0.5324249,-0.0038909912,28.439331,-30.839539,-0.29907227,-6.0055065,6.64408,3.995056,1423609072184773838
3.2364993,-0.109366894,-2.4938493,0.24816895,0.47688293,-0.03593445,28.439331,-30.839539,-0.29907227,-6.0187244,6.6695724,3.9321947,1423609072194692051
2.4429212,-0.18300915,-1.5582895,0.2588501,0.44483948,-0.0060272217,28.259277,-31.019592,0.53863525,-6.0356236,6.6864233,3.8772893,1423609072204915440
1.6157608,-0.5666752,-0.96790504,0.25778198,0.4811554,0.052719116,28.259277,-31.019592,0.53863525,-6.054952,6.696355,3.8297231,1423609072214833653
1.3439407,-1.213099,-0.22447705,0.24816895,0.5228119,0.11680603,28.019714,-31.3797,1.4389038,-6.0884633,6.7164207,3.7404134,1423609072225057041
1.322546,-1.3351364,0.1910398,0.2652588,0.57728577,0.17234802,28.019714,-31.3797,1.4389038,-6.1009955,6.7308965,3.6936805,1423609072234975254
1.592555,-0.8393488,0.3485918,0.3432312,0.5505829,0.18196106,27.778625,-31.619263,2.0996094,-6.109667,6.7493787,3.6453047,1423609072245198643
1.616651,-0.3991499,-0.2752335,0.4692688,0.3625946,0.15953064,27.778625,-31.619263,2.0996094,-6.116452,6.7730517,3.5895915,1423609072255116856
1.4809489,-0.0077004433,-0.6150644,0.56967163,0.13935852,0.1146698,27.598572,-31.739807,2.519226,-6.119245,6.7996716,3.5340753,1423609072265340245
1.3424749,-0.17547226,-0.6736586,0.5953064,0.024002075,0.09223938,27.598572,-31.739807,2.519226,-6.1172614,6.828469,3.481596,1423609072275258457
1.4403028,-0.34297514,-0.8456273,0.5408325,-0.004837036,0.07621765,27.23999,-31.678772,2.9388428,-6.1117487,6.8562975,3.4362915,1423609072285481846
2.068328,-0.18113852,-1.0724614,0.44683838,-0.014450073,0.0025177002,27.23999,-31.678772,2.9388428,-6.103918,6.883929,3.394715,1423609072295400059
2.4885511,0.17086315,-0.6321635,0.3635254,0.034683228,-0.117111206,27.119446,-31.91986,3.479004,-6.097448,6.905992,3.3613672,1423609072305623448
1.9824123,0.12036133,-0.68627644,0.25457764,0.14149475,-0.207901,27.119446,-31.91986,3.479004,-6.099185,6.9188695,3.331603,1423609072315541661
-0.18265867,-0.44778585,-2.0490732,0.06765747,0.08061218,-0.12672424,27.059937,-31.91986,4.019165,-6.114964,6.919639,3.3009396,1423609072325765049
-0.5153823,-0.8704939,-0.021945953,-0.027404785,0.016525269,0.04096985,27.059937,-31.91986,4.019165,-6.13903,6.9098744,3.2766345,1423609072335652745
0.31291533,-0.7985511,1.247462,-0.07119751,-0.0059051514,0.1990509,26.818848,-31.97937,4.1992188,-6.1304903,6.9144306,3.2830055,1423609072345876133
1.1529579,-0.42132282,1.3139555,-0.029541016,0.032546997,0.2962494,26.818848,-31.97937,4.1992188,-6.1120462,6.9277925,3.2892206,1423609072355794346
1.5514178,-0.18868208,1.2470636,0.032409668,0.05177307,0.31333923,26.638794,-32.03888,4.4387817,-6.0892367,6.9474864,3.2899868,1423609072365987217
1.8640246,0.07385492,0.9156003,0.111450195,0.02293396,0.28877258,26.638794,-32.03888,4.4387817,-6.0664372,6.9694915,3.2855616,1423609072375905430
1.8624687,0.08728838,0.90163994,0.15737915,-5.645752E-4,0.23750305,26.638794,-31.91986,4.6188354,-6.044781,6.9918237,3.2780187,1423609072386128819
1.7975898,0.041776657,0.26313043,0.16912842,0.035751343,0.18943787,26.638794,-31.91986,4.6188354,-6.027675,7.011729,3.2669826,1423609072396077549
1.7975898,0.041776657,0.26313043,0.1402893,0.056045532,0.14457703,26.69983,-31.97937,4.9194336,-6.027675,7.011729,3.2669826,1423609072406270420
1.961348,0.15955639,0.014783144,0.09863281,0.052841187,0.10292053,26.69983,-31.97937,4.9194336,-6.0141864,7.029338,3.253976,1423609072416188633
1.608048,0.37611914,-0.92516613,0.0121154785,0.02079773,0.07728577,26.579285,-32.03888,5.039978,-5.997121,7.0531163,3.2339575,1423609072426412022
